Date,Open,High,Low,Close,Adj Close,Volume
2006-10-06,67.510002,68.110001,66.540001,68.050003,45.197224,6587800
2006-10-09,67.800003,69.949997,67.779999,68.900002,45.761787,6839600
2006-10-10,69.300003,69.410004,68.489998,69.059998,45.86805,4698200
2006-10-11,68.800003,68.809998,67.519997,68.32,45.376549,3445200
2006-10-12,68.699997,69.669998,68.559998,69.25,45.994251,4324200
2006-10-13,69.449997,69.449997,68.68,69.080002,45.881325,3486100
2006-10-16,69.330002,70.25,69,69.93,46.445881,6685500
2006-10-17,69.68,70.120003,68.57,69.900002,46.425953,6039100
2006-10-18,70.760002,70.919998,68.699997,69.080002,45.881325,6577300
2006-10-19,68.690002,69.150002,68.089996,69.019997,46.041431,4933800
2006-10-20,61.959999,62.279999,58.82,59,39.357353,67780400
2006-10-23,60,60.630001,59.16,60.419998,40.304596,22097200
2006-10-24,61.299999,61.799999,60.73,60.93,40.644806,11647100
2006-10-25,61.240002,62.09,60.779999,61.91,41.298542,11557400
2006-10-26,62.700001,62.779999,62.110001,62.349998,41.592045,10545200
2006-10-27,62.349998,62.349998,61.220001,61.27,40.871597,9043700
2006-10-30,61.169998,61.189999,60.490002,60.759998,40.531403,5365800
2006-10-31,61,61.130001,60.34,60.709999,40.498039,6959600
2006-11-01,60.709999,61.02,60.060001,60.5,40.357964,9107300
2006-11-02,60.5,61.119999,60.25,60.560001,40.39798,7879900
2006-11-03,60.630001,60.93,60.25,60.43,40.311272,6511800
2006-11-06,60.400002,60.59,59.68,59.849998,39.924355,9579000
2006-11-07,59.970001,60.400002,59.860001,59.919998,39.971043,7659600
2006-11-08,59.919998,60.400002,59.540001,60.099998,40.091129,11509700
2006-11-09,60.310001,60.400002,59,59.200001,39.490768,7779700
2006-11-10,59.450001,59.689999,58.990002,59.599998,39.757587,5966900
2006-11-13,59.259998,60.209999,59.240002,59.52,39.704235,5139300
2006-11-14,59.900002,60.439999,59.66,60.360001,40.264576,6206800
2006-11-15,60.5,61.66,60.369999,61.450001,40.99168,8616700
2006-11-16,61.650002,62.110001,61.310001,61.369999,40.93832,4834000
2006-11-17,61.369999,61.369999,60.450001,60.939999,40.651478,7929600
2006-11-20,60.509998,61.080002,60.5,60.91,40.631477,3759100
2006-11-21,60.549999,62.400002,60.200001,62.189999,41.485329,9020900
2006-11-22,62.93,63.099998,61.880001,62.790001,41.885555,7005400
2006-11-24,62.450001,63.330002,62.119999,62.869999,41.938942,2965800
2006-11-27,62.599998,63.189999,61.849998,61.970001,41.338562,5817900
2006-11-28,61.75,61.959999,60.599998,61.599998,41.091747,6687500
2006-11-29,62.049999,62.459999,61.700001,62.060001,41.39859,3592400
2006-11-30,62.150002,62.700001,61.610001,62.029999,41.378574,3997000
2006-12-01,62.439999,62.439999,60.299999,61.189999,40.818241,7193700
2006-12-04,61.389999,61.790001,60.950001,61.490002,41.018368,4950300
2006-12-05,61.5,62.5,61.389999,62.150002,41.458637,4508600
2006-12-06,62.299999,63.099998,62.040001,63.049999,42.058987,6066400
2006-12-07,63.25,63.950001,62.75,63,42.025658,5392600
2006-12-08,63,63.880001,63,63.400002,42.292477,4098700
2006-12-11,63.599998,63.66,62.66,63.07,42.072334,4699700
2006-12-12,63,63.299999,61.560001,62.279999,41.545349,6677100
2006-12-13,62.48,62.5,61.290001,61.490002,41.018368,5110000
2006-12-14,61.689999,62.470001,61.509998,62.119999,41.438629,5352400
2006-12-15,62.639999,62.740002,61.75,61.82,41.238487,5763700
2006-12-18,62.169998,62.59,61.66,61.919998,41.30521,5306900
2006-12-19,61.470001,62,61.150002,61.52,41.038376,4304900
2006-12-20,61.400002,61.889999,60.900002,61.369999,40.93832,5575900
2006-12-21,61.150002,61.529999,60.380001,60.810001,40.564762,3249100
2006-12-22,60.810001,60.889999,60.349998,60.59,40.417992,2788000
2006-12-26,60.5,61.130001,60.490002,60.900002,40.62479,1933100
2006-12-27,61,61.580002,60.900002,61.470001,41.005013,2773800
2006-12-28,61.380001,61.849998,61.27,61.310001,40.8983,2402400
2006-12-29,61.119999,61.650002,61.060001,61.330002,40.911625,2363600
2007-01-03,61.709999,62.310001,60.700001,61.16,40.798237,6134800
2007-01-04,61.25,61.279999,60.34,61,40.691494,4058900
2007-01-05,60.77,60.919998,59.950001,60.220001,40.171185,6267100
2007-01-08,60.09,60.57,59.860001,60.290001,40.217876,3942900
2007-01-09,60.459999,60.700001,60,60.619999,40.438015,3928300
2007-01-10,60.189999,60.389999,59.849998,60.32,40.237888,6825100
2007-01-11,60.139999,60.580002,59.900002,60,40.024426,7440900
2007-01-12,59.66,59.900002,59.200001,59.740002,39.850998,6560800
2007-01-16,59.869999,59.93,59.099998,59.240002,39.517452,6842100
2007-01-17,59.360001,60.68,59.25,59.91,39.964375,7255600
2007-01-18,59.599998,60.299999,59.599998,59.900002,40.158817,7027500
2007-01-19,60.099998,60.200001,59.279999,59.369999,39.803478,5561400
2007-01-22,59.369999,59.529999,57.98,58.169998,38.998959,9881000
2007-01-23,58.43,59.560001,58.169998,59.560001,39.930878,8587300
2007-01-24,59.790001,60.119999,59.049999,59.73,40.044846,8014800
2007-01-25,59.849998,60.119999,59.380001,59.630001,39.977802,7481400
2007-01-26,61.259998,61.419998,60.5,61.09,40.956631,12450500
2007-01-29,61.290001,62.290001,61.07,61.700001,41.365585,9608800
2007-01-30,62.150002,63.16,61.959999,62.880001,42.156704,8941400
2007-01-31,63.139999,64.339996,62.98,64.07,42.954502,9617800
2007-02-01,64.800003,65.25,64.449997,64.989998,43.571304,10272800
2007-02-02,65,65.370003,64.550003,65.25,43.745617,5971000
2007-02-05,65.25,65.300003,64.309998,64.489998,43.236099,5253400
2007-02-06,64.5,64.949997,64.32,64.419998,43.189159,4873100
2007-02-07,64.900002,65.900002,64.650002,65.639999,44.007095,6546300
2007-02-08,65.580002,65.849998,64.860001,65.629997,44.00037,4528600
2007-02-09,65.989998,65.989998,64.690002,64.800003,43.443932,5576200
2007-02-12,64.75,65.18,64.279999,64.599998,43.309826,4974700
2007-02-13,64.699997,65.18,64.309998,64.730003,43.397003,4965100
2007-02-14,65.449997,66.480003,65.169998,66.160004,44.355717,7495500
2007-02-15,68,68.199997,67,67.620003,45.334557,9566900
2007-02-16,67.790001,68.040001,67.300003,67.669998,45.368073,4249900
2007-02-20,67.540001,68,67.010002,67.93,45.542362,6964300
2007-02-21,67.589996,68.360001,67.330002,68.209999,45.730106,7225300
2007-02-22,68.25,68.43,67.330002,67.779999,45.441795,4989400
2007-02-23,67.510002,67.660004,67.07,67.260002,45.093193,3777200
2007-02-26,67.510002,67.769997,67.07,67.260002,45.093193,3990400
2007-02-27,66.050003,66.169998,63.509998,64.830002,43.464054,10791600
2007-02-28,64.669998,65.059998,63.009998,64.43,43.195866,9555400
2007-03-01,63.900002,64.290001,62.75,63.900002,42.840546,7993700
2007-03-02,63.400002,64.160004,62.939999,63.040001,42.263966,6037300
2007-03-05,62.52,63.799999,62.34,63.169998,42.351135,6710700
2007-03-06,63.560001,64.129997,63.189999,63.619999,42.652824,5360600
2007-03-07,63.73,64.650002,63.630001,64.230003,43.061779,5284300
2007-03-08,64.559998,64.989998,64,64.300003,43.108715,4206200
2007-03-09,64.459999,64.800003,64.010002,64.400002,43.17577,3267700
2007-03-12,64.300003,64.889999,63.630001,64.57,43.28973,4949100
2007-03-13,64.110001,64.650002,63.18,63.34,42.465096,6297900
2007-03-14,63.209999,63.779999,62.580002,63.639999,42.666229,6611900
2007-03-15,63.490002,63.91,63.169998,63.459999,42.54554,4546400
2007-03-16,63.720001,64.110001,62.900002,63.16,42.344421,5239200
2007-03-19,64.650002,64.75,63.889999,64.169998,43.021561,5076000
2007-03-20,64.169998,65.18,64.010002,64.860001,43.484146,4730600
2007-03-21,65.099998,66.449997,64.989998,66.209999,44.38924,5864200
2007-03-22,66.620003,66.870003,65.940002,66.540001,44.61047,4674200
2007-03-23,66.650002,67.43,66.599998,66.879997,44.838406,3955400
2007-03-26,67.449997,67.720001,66.260002,66.839996,44.811604,7645500
2007-03-27,66.309998,67.040001,66.139999,66.879997,44.838406,4266500
2007-03-28,66.550003,66.739998,65.75,66.239998,44.40934,4428700
2007-03-29,66.669998,66.910004,65.629997,66.190002,44.375835,3752400
2007-03-30,66.699997,67.690002,66.650002,67.029999,44.938988,6216000
2007-04-02,67.040001,67.150002,66.019997,66.75,44.751263,4917200
2007-04-03,67.209999,67.699997,66.839996,67.239998,45.079784,5065400
2007-04-04,67.239998,67.760002,66.93,67.480003,45.240692,3255600
2007-04-05,67.480003,68,67.400002,67.629997,45.341255,3632700
2007-04-09,67.760002,68.190002,67.080002,67.339996,45.146824,3780700
2007-04-10,67.199997,67.550003,66.400002,66.949997,44.885357,3700000
2007-04-11,67,67.169998,66.050003,66.349998,44.483082,3778800
2007-04-12,66.099998,66.75,65.860001,66.639999,44.677517,4017800
2007-04-13,66.949997,67.029999,66.330002,66.790001,44.77808,3449700
2007-04-16,67.029999,67.330002,66.470001,66.900002,44.85183,5126400
2007-04-17,67,67.760002,66.800003,67.660004,45.361359,7919000
2007-04-18,68.410004,69.860001,68.410004,69.370003,46.507801,9469600
2007-04-19,68.699997,68.93,68.080002,68.620003,46.2048,6962400
2007-04-20,72.029999,72.830002,70.709999,71.82,48.359474,19014800
2007-04-23,72.199997,73,71.739998,71.849998,48.379684,10759000
2007-04-24,71.900002,72.940002,71.830002,72.809998,49.026093,6840800
2007-04-25,73,73.489998,72.010002,73.230003,49.308907,5801600
2007-04-26,73.050003,73.339996,72.610001,73,49.154015,4474400
2007-04-27,72.599998,74.099998,72.5,73.760002,49.665787,6509400
2007-04-30,73.559998,73.919998,72.510002,72.620003,48.898174,5221000
2007-05-01,72.599998,73.309998,71.779999,73.239998,49.315628,5284800
2007-05-02,73.309998,74.290001,73.150002,73.400002,49.423363,4313500
2007-05-03,73.309998,73.690002,72.889999,73.360001,49.396446,4111400
2007-05-04,73.800003,74.18,72.830002,73.099998,49.221352,3466500
2007-05-07,72.949997,73.419998,72.379997,72.669998,48.93182,3632400
2007-05-08,72.5,73.849998,72.239998,73.43,49.443569,4548500
2007-05-09,73.400002,74.760002,73.300003,74.75,50.33239,5651900
2007-05-10,74.510002,74.900002,73.410004,73.809998,49.699413,4533500
2007-05-11,74.099998,75,73.849998,74.879997,50.419914,5549100
2007-05-14,75,76.459999,74.599998,76.300003,51.376072,8043400
2007-05-15,76.029999,76.839996,75.790001,76.010002,51.180809,5614100
2007-05-16,76.5,76.790001,75.129997,75.949997,51.140408,5897500
2007-05-17,75.18,75.199997,73.849998,74.839996,50.392971,6486100
2007-05-18,75.010002,75.25,74.470001,74.769997,50.34586,5199400
2007-05-21,74.769997,75.260002,74.32,74.849998,50.399731,4445700
2007-05-22,74.849998,75.730003,74.779999,75.510002,50.844116,4168700
2007-05-23,75.879997,77.25,75.809998,76.029999,51.19426,5682700
2007-05-24,76.029999,76.980003,75.080002,75.43,50.790279,6316100
2007-05-25,75.370003,76.589996,75.349998,75.709999,50.978813,3337400
2007-05-29,75.82,76.309998,75.279999,75.75,51.005722,3813500
2007-05-30,75.400002,78.639999,75.300003,78.480003,52.84396,8529600
2007-05-31,78.599998,78.889999,77.879997,78.580002,52.911274,5709700
2007-06-01,78.849998,79.459999,77.739998,78.139999,52.615013,6532100
2007-06-04,77.989998,78.410004,77.510002,78.290001,52.716011,3212700
2007-06-05,78.120003,78.879997,77.800003,78.650002,52.958424,3480600
2007-06-06,78.120003,79.120003,78,78.68,52.97863,5391900
2007-06-07,78.43,79.279999,77.099998,77.309998,52.056145,6367900
2007-06-08,77.239998,78.580002,77.050003,78.519997,52.870884,5047500
2007-06-11,78.32,79.459999,78.059998,78.75,53.025757,3694100
2007-06-12,78.300003,79.330002,78.019997,78.080002,52.574619,4579000
2007-06-13,78.459999,79.970001,78.010002,79.93,53.820301,7961800
2007-06-14,79.480003,81,79.480003,80.730003,54.358978,6187700
2007-06-15,81.550003,81.599998,81,81.110001,54.61483,5875000
2007-06-18,81.110001,82.129997,81.059998,81.849998,55.113117,4548500
2007-06-19,81.849998,82.800003,81.580002,82.489998,55.544064,4052300
2007-06-20,82.879997,82.889999,81.260002,81.379997,54.796642,4160800
2007-06-21,81.010002,81.629997,80.220001,81.470001,54.857254,5261900
2007-06-22,81.470001,81.989998,80.769997,80.900002,54.473438,5134200
2007-06-25,80.650002,81.580002,80.150002,80.699997,54.338768,4386400
2007-06-26,80.949997,81.139999,80.199997,80.290001,54.06271,5537900
2007-06-27,80.019997,80.290001,78.440002,79.510002,53.537487,7854800
2007-06-28,79.550003,79.629997,78.650002,79.089996,53.254696,4736600
2007-06-29,79.019997,79.349998,77.529999,78.300003,52.722755,7513400
2007-07-02,78.599998,80.870003,78.510002,80.449997,54.170441,4866900
2007-07-03,79.190002,79.190002,77.599998,77.989998,52.514008,6246900
2007-07-05,78,78.379997,77.160004,77.489998,52.177349,4410300
2007-07-06,77.760002,79.139999,77.599998,78.809998,53.06617,4731900
2007-07-09,79.239998,80.790001,79.080002,79.830002,53.752975,6499300
2007-07-10,80.019997,81.839996,80,81.220001,54.688911,10013300
2007-07-11,81.400002,82.580002,81.220001,82.169998,55.328583,6648900
2007-07-12,82.980003,84.150002,82.169998,84.089996,56.621403,7163500
2007-07-13,84.900002,85.900002,84.669998,85.129997,57.321674,6337700
2007-07-16,85.970001,86.489998,85.260002,85.900002,57.84016,6032800
2007-07-17,86.25,87,85.989998,86.470001,58.223972,5677700
2007-07-18,85.980003,86.980003,84.830002,86.230003,58.305122,7014200
2007-07-19,86.760002,87,85.629997,86.980003,58.812214,6256100
2007-07-20,79.75,83.199997,78.260002,83.199997,56.256336,38719900
2007-07-23,82.470001,82.989998,81.389999,82,55.44495,10070300
2007-07-24,81.82,82.370003,80.910004,81.660004,55.215069,8273000
2007-07-25,82.019997,82.059998,79.559998,80.5,54.430717,9406700
2007-07-26,79.480003,80.830002,76.800003,78.290001,52.936386,11559100
2007-07-27,78.699997,79.980003,75.25,76.019997,51.401535,12589000
2007-07-30,76.989998,77.75,75.669998,77.040001,52.091198,6763900
2007-07-31,78.110001,79.699997,77.870003,78.800003,53.28125,11029000
2007-08-01,78.610001,80.279999,78.080002,80.129997,54.180538,10205100
2007-08-02,80.25,80.800003,79,80.669998,54.545658,6631600
2007-08-03,80.110001,81.419998,78.919998,78.959999,53.389423,7816900
2007-08-06,79,81.110001,77.650002,81,54.768791,7033600
2007-08-07,80.379997,81.559998,79.459999,80.440002,54.390137,6449800
2007-08-08,80.300003,82.129997,79.690002,80.900002,54.701172,6859400
2007-08-09,79.620003,80.480003,78.410004,78.480003,53.064892,8139000
2007-08-10,77.68,78.5,76.889999,77.550003,52.436047,8464000
2007-08-13,78.110001,79.300003,77.809998,77.900002,52.672707,3866600
2007-08-14,77.910004,78.209999,76.589996,76.769997,51.908642,5190900
2007-08-15,76.5,77.32,74.529999,74.949997,50.678043,7455600
2007-08-16,73,74.110001,70.589996,73,49.359509,16052900
2007-08-17,75.239998,75.699997,71.809998,72.639999,49.116116,10761200
2007-08-20,72.970001,74.800003,72.230003,74.050003,50.069504,6780200
2007-08-21,74.309998,75,73.300003,74.279999,50.225018,4737700
2007-08-22,75.25,76.239998,74.879997,75.300003,50.914707,5236400
2007-08-23,75.980003,76.5,74.32,75.169998,50.826778,5548200
2007-08-24,75.43,76.410004,74.800003,76.32,51.604366,3483400
2007-08-27,75.870003,76.889999,75.510002,76,51.388,3136400
2007-08-28,75.980003,76.239998,74.089996,74.160004,50.143875,4653000
2007-08-29,74.230003,75.099998,73.349998,75.040001,50.738892,4401200
2007-08-30,74.470001,75.699997,74.199997,74.660004,50.481953,3579600
2007-08-31,75.660004,76.279999,75.209999,75.769997,51.232487,3341500
2007-09-04,75.800003,77.370003,75.470001,76.849998,51.962715,4472000
2007-09-05,76.25,76.949997,75.059998,75.540001,51.076958,4675700
2007-09-06,75.699997,76.82,74.68,75.75,51.218956,4614200
2007-09-07,74.199997,74.5,73.099998,73.440002,49.657043,6396200
2007-09-10,73.550003,74.470001,72.639999,73.739998,49.859882,4753800
2007-09-11,74.099998,74.779999,73.5,73.889999,49.961311,4688900
2007-09-12,73.739998,74,72.5,72.769997,49.204021,5656100
2007-09-13,73.169998,73.400002,72.620003,72.989998,49.35276,4667100
2007-09-14,72.290001,73.800003,72.199997,73.160004,49.467701,4028800
2007-09-17,73,74.599998,73,73.690002,49.82608,4660800
2007-09-18,74.199997,77.959999,74.18,77.459999,52.375187,7461900
2007-09-19,78.660004,80.169998,77.650002,77.910004,52.679474,7598000
2007-09-20,77.900002,77.919998,76.610001,77.370003,52.31435,4506500
2007-09-21,78.139999,78.360001,77.370003,78.160004,52.848503,5950300
2007-09-24,78.639999,79.75,77.449997,77.720001,52.550995,5683000
2007-09-25,76.980003,77.309998,75.970001,76.370003,51.638176,6759000
2007-09-26,76.779999,76.779999,75.379997,76.660004,51.834286,6032600
2007-09-27,77.029999,78.029999,76.75,77.470001,52.38195,4773400
2007-09-28,77.5,79,77.440002,78.43,53.031075,5644800
2007-10-01,78.910004,80.040001,78.43,79.559998,53.795116,4480100
2007-10-02,79.970001,80.169998,78.43,79.639999,53.849205,5048900
2007-10-03,79.639999,79.650002,78.050003,78.559998,53.11895,4610400
2007-10-04,78.57,78.989998,77.169998,78.639999,53.173058,4306000
2007-10-05,79.010002,81,79.010002,80.330002,54.315765,6658300
2007-10-08,80.739998,81.610001,80.480003,81.339996,54.998672,3633100
2007-10-09,81.690002,82.739998,81.080002,82.510002,55.789795,4899600
2007-10-10,82.400002,82.410004,80.339996,81.160004,54.876991,5167600
2007-10-11,81.529999,81.760002,78.620003,79.440002,53.713985,6784000
2007-10-12,79.900002,80.449997,78.860001,80.300003,54.295486,4482700
2007-10-15,80.099998,80.099998,77.75,78.839996,53.308277,6570500
2007-10-16,78.5,78.989998,77.300003,77.75,52.571278,6320200
2007-10-17,78.349998,78.860001,76.25,77.129997,52.152061,7299000
2007-10-18,76.800003,77.75,75.25,77.660004,52.756668,7790900
2007-10-19,74.610001,75.699997,72.800003,73.57,49.978184,19710700
2007-10-22,72.650002,74.110001,71.629997,73.5,49.930656,10289100
2007-10-23,73.800003,74.599998,73.089996,74.419998,50.55563,7150800
2007-10-24,74,75.980003,74,75.790001,51.486313,9153500
2007-10-25,75.239998,75.849998,73.580002,74.669998,50.72546,6588900
2007-10-26,74.599998,75.099998,73.75,75.040001,50.976799,4844400
2007-10-29,75.010002,75.360001,73.800003,73.900002,50.202404,6442200
2007-10-30,73.849998,74.290001,73.230003,73.459999,49.903484,4088700
2007-10-31,73.410004,75.160004,73.25,74.610001,50.684708,6216400
2007-11-01,74.290001,74.290001,72.839996,73.309998,49.801582,6177600
2007-11-02,73.510002,75.129997,72.57,74.760002,50.786606,5967900
2007-11-05,73.559998,74.120003,73.120003,73.5,49.930656,5979600
2007-11-06,73.559998,75,73.5,74.919998,50.895298,5091300
2007-11-07,74.010002,74.980003,73.599998,73.599998,49.998596,4672300
2007-11-08,73.660004,73.830002,71.82,72.43,49.203781,9649900
2007-11-09,71.940002,72.099998,69.669998,70.410004,47.831535,8790800
2007-11-12,70.25,70.550003,69.480003,69.599998,47.281265,7588200
2007-11-13,70.089996,71.300003,69.029999,71.07,48.279896,7243000
2007-11-14,71.639999,72,69.849998,70.029999,47.573387,7500400
2007-11-15,69.889999,70.650002,69.290001,69.730003,47.369591,7699600
2007-11-16,70.059998,70.25,68.540001,69.440002,47.172577,7640300
2007-11-19,69.400002,69.5,67.410004,68.199997,46.330204,7385700
2007-11-20,68.169998,69.230003,67.160004,68.279999,46.384556,7487700
2007-11-21,67.580002,68.730003,67,67.940002,46.153599,6311100
2007-11-23,68.529999,68.730003,67.639999,68.629997,46.622337,2459900
2007-11-26,68.760002,69.709999,67.75,67.830002,46.078861,4521900
2007-11-27,68.050003,69.43,67.900002,68.82,46.751396,7098800
2007-11-28,69.480003,71.349998,68.82,71.190002,48.36142,6637000
2007-11-29,71.099998,72.339996,70.75,71.720001,48.721451,5272100
2007-11-30,72.5,73.309998,71.330002,71.900002,48.843723,5655000
2007-12-03,71.410004,72.68,71.029999,72.059998,48.952423,5505400
2007-12-04,71.769997,72.260002,71.300003,72.010002,48.918465,5083200
